round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1610,12,1,70038,18460,487,9552,0.9292526913960992
1611,12,1,70038,18460,488,9552,0.9292526913960992
1612,12,1,70038,18460,488,9552,0.9292526913960992
1613,12,1,70038,18460,488,9552,0.9292526913960992
1614,12,1,70038,18460,488,9552,0.9292526913960992
1615,12,1,70038,18460,488,9552,0.9292526913960992
1616,12,1,70038,18460,488,9552,0.9292526913960992
1617,12,1,70038,18460,489,9552,0.9292526913960992
1618,12,1,70038,18460,489,9552,0.9292526913960992
1619,12,1,70038,18460,489,9552,0.9292526913960992
1620,12,1,70038,18460,490,9552,0.9292526913960992
1621,12,1,70038,18460,490,9552,0.9292526913960992
1622,12,1,70038,18460,490,9552,0.9292526913960992
1623,12,1,70038,18460,490,9552,0.9292526913960992
1624,12,1,70038,18460,490,9552,0.9292526913960992
1625,12,1,70038,18460,491,9552,0.9292526913960992
1626,12,1,70038,18460,492,9552,0.9292526913960992
1627,12,1,70038,18460,492,9552,0.9292526913960992
1628,12,1,70038,18460,492,9552,0.9292526913960992
1629,12,1,70038,18460,492,9552,0.9292526913960992
1630,12,1,70038,18460,492,9552,0.9292526913960992
1631,12,1,70038,18460,492,9552,0.9292526913960992
1632,12,1,70038,18460,492,9552,0.9292526913960992
1633,12,1,70038,18460,492,9552,0.9292526913960992
1634,12,1,70038,18460,492,9552,0.9292526913960992
1635,12,1,70038,18460,492,9552,0.9292526913960992
1636,12,1,70038,18460,492,9552,0.9292526913960992
1637,12,1,70038,18460,492,9552,0.9292526913960992
1638,12,1,70038,18460,492,9552,0.9292526913960992
1639,12,1,70038,18460,493,9552,0.9292526913960992
1640,12,1,70038,18460,493,9552,0.9292526913960992
1641,12,1,70038,18460,493,9552,0.9292526913960992
1642,12,1,70038,18460,493,9552,0.9292526913960992
1643,12,1,70038,18460,493,9552,0.9292526913960992
1644,12,1,70038,18460,494,9552,0.9292526913960992
1645,12,1,70038,18460,494,9552,0.9292526913960992
1646,12,1,70038,18460,495,9552,0.9292526913960992
1647,12,1,70038,18460,496,9552,0.9292526913960992
1648,12,1,70038,18460,497,9552,0.9292526913960992
1649,12,1,70038,18460,497,9552,0.9292526913960992
1650,12,1,70038,18460,497,9552,0.9292526913960992
1651,12,1,70038,18460,497,9552,0.9292526913960992
1652,12,1,70038,18460,497,9552,0.9292526913960992
1653,12,1,70038,18460,497,9552,0.9292526913960992
1654,12,1,70038,18460,497,9552,0.9292526913960992
1655,12,1,70038,18460,497,9552,0.9292526913960992
1656,12,1,70038,18460,497,9552,0.9292526913960992
1657,12,1,70038,18460,497,9552,0.9292526913960992
1658,12,1,70038,18460,497,9552,0.9292526913960992
1659,12,1,70038,18460,497,9552,0.9292526913960992
1660,12,1,70038,18460,498,9552,0.9292526913960992
1661,12,1,70038,18460,499,9552,0.9292526913960992
1662,12,1,70038,18460,499,9552,0.9292526913960992
1663,12,1,70038,18460,499,9552,0.9292526913960992
1664,12,1,70038,18460,499,9552,0.9292526913960992
1665,12,1,70038,18460,499,9552,0.9292526913960992
1666,12,1,70038,18460,499,9552,0.9292526913960992
1667,12,1,70038,18460,499,9552,0.9292526913960992
1668,12,1,70038,18460,499,9552,0.9292526913960992
1669,12,1,70038,18460,499,9552,0.9292526913960992
1670,12,1,70038,18460,499,9552,0.9292526913960992
1671,12,1,70038,18460,499,9552,0.9292526913960992
1672,12,1,70038,18460,499,9552,0.9292526913960992
1673,12,1,70038,18460,499,9552,0.9292526913960992
1674,12,1,70038,18460,500,9552,0.9292526913960992
1675,12,1,70038,18460,500,9552,0.9292526913960992
1676,12,1,70038,18460,500,9552,0.9292526913960992
1677,12,1,70038,18460,500,9552,0.9292526913960992
1678,12,1,70038,18460,500,9552,0.9292526913960992
1679,12,1,70038,18460,500,9552,0.9292526913960992
1680,12,1,70038,18460,500,9552,0.9292526913960992
1681,12,1,70038,18460,500,9552,0.9292526913960992
1682,12,1,70038,18460,500,9552,0.9292526913960992
1683,12,1,70038,18460,500,9552,0.9292526913960992
1684,12,1,70038,18460,500,9552,0.9292526913960992
1685,12,1,70038,18460,500,9552,0.9292526913960992
1686,12,1,70038,18460,500,9552,0.9292526913960992
1687,12,1,70038,18460,500,9552,0.9292526913960992
1688,12,1,70038,18460,501,9552,0.9292526913960992
1689,12,1,70038,18460,502,9552,0.9292526913960992
1690,12,1,70038,18460,502,9552,0.9292526913960992
1691,12,1,70038,18460,502,9552,0.9292526913960992
1692,12,1,70038,18460,502,9552,0.9292526913960992
1693,12,1,70038,18460,502,9552,0.9292526913960992
1694,12,1,70038,18460,502,9552,0.9292526913960992
1695,12,1,70038,18460,502,9552,0.9292526913960992
1696,12,1,70038,18460,502,9552,0.9292526913960992
1697,12,1,70038,18460,502,9552,0.9292526913960992
1698,12,1,70038,18460,502,9552,0.9292526913960992
1699,12,1,70038,18460,503,9552,0.9292526913960992
1700,12,1,70038,18460,503,9552,0.9292526913960992
1701,12,1,70038,18460,504,9552,0.9292526913960992
1702,12,1,70038,18460,504,9552,0.9292526913960992
1703,12,1,70038,18460,505,9552,0.9292526913960992
1704,12,1,70038,18460,505,9552,0.9292526913960992
1705,12,1,70038,18460,506,9552,0.9292526913960992
1706,12,1,70038,18460,507,9552,0.9292526913960992
1707,12,1,70038,18460,507,9552,0.9292526913960992
1708,12,1,70038,18460,507,9552,0.9292526913960992
1709,12,1,70038,18460,508,9552,0.9292526913960992
1710,12,1,70038,18460,508,9552,0.9292526913960992
1711,12,1,70038,18460,508,9552,0.9292526913960992
1712,12,1,70038,18460,508,9552,0.9292526913960992
1713,12,1,70038,18460,508,9552,0.9292526913960992
1714,12,1,70038,18460,509,9552,0.9292526913960992
1715,12,1,70038,18460,509,9552,0.9292526913960992
1716,12,1,70038,18460,510,9552,0.9292526913960992
1717,12,1,70038,18460,510,9552,0.9292526913960992
1718,12,1,70038,18460,510,9552,0.9292526913960992
1719,12,1,70038,18460,510,9552,0.9292526913960992
1720,12,1,70038,18460,511,9552,0.9292526913960992
1721,12,1,70038,18460,511,9552,0.9292526913960992
1722,12,1,70038,18460,512,9552,0.9292526913960992
1723,12,1,70038,18460,512,9552,0.9292526913960992
1724,12,1,70038,18460,512,9552,0.9292526913960992
1725,12,1,70038,18460,513,9552,0.9292526913960992
1726,12,1,70038,18460,513,9552,0.9292526913960992
1727,12,1,70038,18460,513,9552,0.9292526913960992
1728,12,1,70038,18460,513,9552,0.9292526913960992
1729,12,1,70038,18460,514,9552,0.9292526913960992
1730,12,1,70038,18460,514,9552,0.9292526913960992
1731,12,1,70038,18460,514,9552,0.9292526913960992
1732,12,1,70038,18460,514,9552,0.9292526913960992
1733,12,1,70038,18460,514,9552,0.9292526913960992
1734,12,1,70038,18460,514,9552,0.9292526913960992
1735,12,1,70038,18460,514,9552,0.9292526913960992
1736,12,1,70038,18460,514,9552,0.9292526913960992
1737,12,1,70038,18460,515,9552,0.9292526913960992
1738,12,1,70038,18460,516,9552,0.9292526913960992
1739,12,1,70038,18460,516,9552,0.9292526913960992
1740,12,1,70038,18460,516,9552,0.9292526913960992
1741,12,1,70038,18460,516,9552,0.9292526913960992
1742,12,1,70038,18460,516,9552,0.9292526913960992
1743,12,1,70038,18460,517,9552,0.9292526913960992
1744,12,1,70038,18460,517,9552,0.9292526913960992
1745,12,1,70038,18460,517,9552,0.9292526913960992
1746,12,1,70038,18460,518,9552,0.9292526913960992
1747,12,1,70038,18460,519,9552,0.9292526913960992
1748,12,1,70038,18460,520,9552,0.9292526913960992
1749,12,1,70038,18460,520,9552,0.9292526913960992
1750,12,1,70038,18460,520,9552,0.9292526913960992
1751,12,1,70038,18460,520,9552,0.9292526913960992
1752,12,1,70038,18460,520,9552,0.9292526913960992
1753,12,1,70038,18460,521,9552,0.9292526913960992
1754,12,1,70038,18460,521,9552,0.9292526913960992
1755,12,1,70038,18460,521,9552,0.9292526913960992
1756,12,1,70038,18460,521,9552,0.9292526913960992
1757,12,1,70038,18460,522,9552,0.9292526913960992
1758,12,1,70038,18460,522,9552,0.9292526913960992
1759,12,1,70038,18460,523,9552,0.9292526913960992
1760,12,1,70038,18460,524,9552,0.9292526913960992
1761,12,1,70038,18460,525,9552,0.9292526913960992
1762,12,1,70038,18460,526,9552,0.9292526913960992
1763,12,1,70038,18460,526,9552,0.9292526913960992
1764,12,1,70038,18460,526,9552,0.9292526913960992
1765,12,1,70038,18460,526,9552,0.9292526913960992
1766,12,1,70038,18460,527,9552,0.9292526913960992
1767,12,1,70038,18460,527,9552,0.9292526913960992
1768,12,1,70038,18460,528,9552,0.9292526913960992
1769,12,1,70038,18460,528,9552,0.9292526913960992
1770,12,1,70038,18460,528,9552,0.9292526913960992
1771,12,1,70038,18460,528,9552,0.9292526913960992
1772,12,1,70038,18460,529,9552,0.9292526913960992
1773,12,1,70038,18460,530,9552,0.9292526913960992
1774,12,1,70038,18460,530,9552,0.9292526913960992
1775,12,1,70038,18460,531,9552,0.9292526913960992
1776,12,1,70038,18460,532,9552,0.9292526913960992
1777,12,1,70038,18460,533,9552,0.9292526913960992
1778,12,1,70038,18460,533,9552,0.9292526913960992
1779,12,1,70038,18460,533,9552,0.9292526913960992
1780,12,1,70038,18460,534,9552,0.9292526913960992
1781,12,1,70038,18460,535,9552,0.9292526913960992
1782,12,1,70038,18460,535,9552,0.9292526913960992
1783,12,1,70038,18460,536,9552,0.9292526913960992
1784,12,1,70038,18460,537,9552,0.9292526913960992
1785,12,1,70038,18460,537,9552,0.9292526913960992
1786,12,1,70038,18460,537,9552,0.9292526913960992
1787,12,1,70038,18460,537,9552,0.9292526913960992
1788,12,1,70038,18460,537,9552,0.9292526913960992
1789,12,1,70038,18460,537,9552,0.9292526913960992
1790,12,1,70038,18460,538,9552,0.9292526913960992
1791,12,1,70038,18460,538,9552,0.9292526913960992
1792,12,1,70038,18460,538,9552,0.9292526913960992
1793,12,1,70038,18460,539,9552,0.9292526913960992
1794,12,1,70038,18460,539,9552,0.9292526913960992
1795,12,1,70038,18460,540,9552,0.9292526913960992
1796,12,1,70038,18460,540,9552,0.9292526913960992
1797,12,1,70038,18460,541,9552,0.9292526913960992
1798,12,1,70038,18460,542,9552,0.9292526913960992
1799,12,1,70038,18460,542,9552,0.9292526913960992
1800,12,1,70038,18460,542,9552,0.9292526913960992
1801,12,1,70038,18460,543,9552,0.9292526913960992
1802,12,1,70038,18460,543,9552,0.9292526913960992
1803,12,1,70038,18460,543,9552,0.9292526913960992
1804,12,1,70038,18460,544,9552,0.9292526913960992
1805,12,1,70038,18460,544,9552,0.9292526913960992
1806,12,1,70038,18460,544,9552,0.9292526913960992
1807,12,1,70038,18460,544,9552,0.9292526913960992
1808,12,1,70038,18460,544,9552,0.9292526913960992
1809,12,1,70038,18460,545,9552,0.9292526913960992
1810,12,1,70038,18460,545,9552,0.9292526913960992
1811,12,1,70038,18460,545,9552,0.9292526913960992
1812,12,1,70038,18460,546,9552,0.9292526913960992
1813,12,1,70038,18460,547,9552,0.9292526913960992
1814,12,1,70038,18460,547,9552,0.9292526913960992
1815,12,1,70038,18460,548,9552,0.9292526913960992
1816,12,1,70038,18460,549,9552,0.9292526913960992
1817,12,1,70038,18460,549,9552,0.9292526913960992
1818,12,1,70038,18460,549,9552,0.9292526913960992
1819,12,1,70038,18460,549,9552,0.9292526913960992
1820,12,1,70038,18460,549,9552,0.9292526913960992
1821,12,1,70038,18460,549,9552,0.9292526913960992
1822,12,1,70038,18460,549,9552,0.9292526913960992
1823,12,1,70038,18460,549,9552,0.9292526913960992
1824,12,1,70038,18460,549,9552,0.9292526913960992
1825,12,1,70038,18460,550,9552,0.9292526913960992
1826,12,1,70038,18460,550,9552,0.9292526913960992
1827,12,1,70038,18460,551,9552,0.9292526913960992
1828,12,1,70038,18460,551,9552,0.9292526913960992
1829,12,1,70038,18460,551,9552,0.9292526913960992
1830,12,1,70038,18460,551,9552,0.9292526913960992
1831,12,1,70038,18460,552,9552,0.9292526913960992
1832,12,1,70038,18460,552,9552,0.9292526913960992
1833,12,1,70038,18460,552,9552,0.9292526913960992
1834,12,1,70038,18460,552,9552,0.9292526913960992
1835,12,1,70038,18460,553,9552,0.9292526913960992
1836,12,1,70038,18460,554,9552,0.9292526913960992
1837,12,1,70038,18460,555,9552,0.9292526913960992
1838,12,1,70038,18460,555,9552,0.9292526913960992
1839,12,1,70038,18460,555,9552,0.9292526913960992
1840,12,1,70038,18460,555,9552,0.9292526913960992
1841,12,1,70038,18460,555,9552,0.9292526913960992
1842,12,1,70038,18460,555,9552,0.9292526913960992
1843,12,1,70038,18460,555,9552,0.9292526913960992
1844,12,1,70038,18460,555,9552,0.9292526913960992
1845,12,1,70038,18460,556,9552,0.9292526913960992
1846,12,1,70038,18460,557,9552,0.9292526913960992
1847,12,1,70038,18460,557,9552,0.9292526913960992
1848,12,1,70038,18460,557,9552,0.9292526913960992
1849,12,1,70038,18460,558,9552,0.9292526913960992
1850,12,1,70038,18460,558,9552,0.9292526913960992
1851,12,1,70038,18460,558,9552,0.9292526913960992
1852,12,1,70038,18460,558,9552,0.9292526913960992
1853,12,1,70038,18460,558,9552,0.9292526913960992
1854,12,1,70038,18460,559,9552,0.9292526913960992
1855,12,1,70038,18460,560,9552,0.9292526913960992
1856,12,1,70038,18460,560,9552,0.9292526913960992
1857,12,1,70038,18460,560,9552,0.9292526913960992
1858,12,1,70038,18460,560,9552,0.9292526913960992
1859,12,1,70038,18460,560,9552,0.9292526913960992
1860,12,1,70038,18460,561,9552,0.9292526913960992
1861,12,1,70038,18460,561,9552,0.9292526913960992
1862,12,1,70038,18460,561,9552,0.9292526913960992
1863,12,1,70038,18460,562,9552,0.9292526913960992
1864,12,1,70038,18460,562,9552,0.9292526913960992
1865,12,1,70038,18460,562,9552,0.9292526913960992
1866,12,1,70038,18460,562,9552,0.9292526913960992
1867,12,1,70038,18460,562,9552,0.9292526913960992
1868,12,1,70038,18460,563,9552,0.9292526913960992
1869,12,1,70038,18460,563,9552,0.9292526913960992
1870,12,1,70038,18460,563,9552,0.9292526913960992
1871,12,1,70038,18460,564,9552,0.9292526913960992
1872,12,1,70038,18460,564,9552,0.9292526913960992
1873,12,1,70038,18460,564,9552,0.9292526913960992
1874,12,1,70038,18460,564,9552,0.9292526913960992
1875,12,1,70038,18460,565,9552,0.9292526913960992
1876,12,1,70038,18460,565,9552,0.9292526913960992
1877,12,1,70038,18460,565,9552,0.9292526913960992
1878,12,1,70038,18460,565,9552,0.9292526913960992
1879,12,1,70038,18460,566,9552,0.9292526913960992
1880,12,1,70038,18460,567,9552,0.9292526913960992
1881,12,1,70038,18460,567,9552,0.9292526913960992
1882,12,1,70038,18460,567,9552,0.9292526913960992
1883,12,1,70038,18460,567,9552,0.9292526913960992
1884,12,1,70038,18460,567,9552,0.9292526913960992
1885,12,1,70038,18460,567,9552,0.9292526913960992
1886,12,1,70038,18460,567,9552,0.9292526913960992
1887,12,1,70038,18460,568,9552,0.9292526913960992
1888,12,1,70038,18460,568,9552,0.9292526913960992
1889,12,1,70038,18460,568,9552,0.9292526913960992
1890,12,1,70038,18460,568,9552,0.9292526913960992
1891,12,1,70038,18460,569,9552,0.9292526913960992
1892,12,1,70038,18460,569,9552,0.9292526913960992
1893,12,1,70038,18460,570,9552,0.9292526913960992
1894,12,1,70038,18460,571,9552,0.9292526913960992
1895,12,1,70038,18460,572,9552,0.9292526913960992
1896,12,1,70038,18460,572,9552,0.9292526913960992
1897,12,1,70038,18460,573,9552,0.9292526913960992
1898,12,1,70038,18460,573,9552,0.9292526913960992
1899,12,1,70038,18460,573,9552,0.9292526913960992
1900,12,1,70038,18460,573,9552,0.9292526913960992
1901,12,1,70038,18460,573,9552,0.9292526913960992
1902,12,1,70038,18460,573,9552,0.9292526913960992
1903,12,1,70038,18460,573,9552,0.9292526913960992
1904,12,1,70038,18460,573,9552,0.9292526913960992
1905,12,1,70038,18460,573,9552,0.9292526913960992
1906,12,1,70038,18460,573,9552,0.9292526913960992
1907,12,1,70038,18460,574,9552,0.9292526913960992
1908,12,1,70038,18460,574,9552,0.9292526913960992
1909,12,1,70038,18460,574,9552,0.9292526913960992
1910,12,1,70038,18460,574,9552,0.9292526913960992
1911,12,1,70038,18460,574,9552,0.9292526913960992
1912,12,1,70038,18460,575,9552,0.9292526913960992
1913,12,1,70038,18460,575,9552,0.9292526913960992
1914,12,1,70038,18460,575,9552,0.9292526913960992
1915,12,1,70038,18460,575,9552,0.9292526913960992
1916,12,1,70038,18460,576,9552,0.9292526913960992
1917,12,1,70038,18460,576,9552,0.9292526913960992
1918,12,1,70038,18460,577,9552,0.9292526913960992
1919,12,1,70038,18460,577,9552,0.9292526913960992
1920,12,1,70038,18460,577,9552,0.9292526913960992
1921,12,1,70038,18460,577,9552,0.9292526913960992
1922,12,1,70038,18460,577,9552,0.9292526913960992
1923,12,1,70038,18460,578,9552,0.9292526913960992
1924,12,1,70038,18460,578,9552,0.9292526913960992
1925,12,1,70038,18460,579,9552,0.9292526913960992
1926,12,1,70038,18460,579,9552,0.9292526913960992
1927,12,1,70038,18460,579,9552,0.9292526913960992
1928,12,1,70038,18460,579,9552,0.9292526913960992
1929,12,1,70038,18460,579,9552,0.9292526913960992
1930,12,1,70038,18460,580,9552,0.9292526913960992
1931,12,1,70038,18460,580,9552,0.9292526913960992
1932,12,1,70038,18460,580,9552,0.9292526913960992
1933,12,1,70038,18460,580,9552,0.9292526913960992
1934,12,1,70038,18460,581,9552,0.9292526913960992
1935,12,1,70038,18460,581,9552,0.9292526913960992
1936,12,1,70038,18460,581,9552,0.9292526913960992
1937,12,1,70038,18460,581,9552,0.9292526913960992
1938,12,1,70038,18460,581,9552,0.9292526913960992
1939,12,1,70038,18460,581,9552,0.9292526913960992
1940,12,1,70038,18460,582,9552,0.9292526913960992
1941,12,1,70038,18460,582,9552,0.9292526913960992
1942,12,1,70038,18460,582,9552,0.9292526913960992
1943,12,1,70038,18460,582,9552,0.9292526913960992
1944,12,1,70038,18460,583,9552,0.9292526913960992
1945,12,1,70038,18460,583,9552,0.9292526913960992
1946,12,1,70038,18460,583,9552,0.9292526913960992
1947,12,1,70038,18460,584,9552,0.9292526913960992
1948,12,1,70038,18460,585,9552,0.9292526913960992
1949,12,1,70038,18460,585,9552,0.9292526913960992
1950,12,1,70038,18460,585,9552,0.9292526913960992
1951,12,1,70038,18460,586,9552,0.9292526913960992
1952,12,1,70038,18460,586,9552,0.9292526913960992
1953,12,1,70038,18460,587,9552,0.9292526913960992
1954,12,1,70038,18460,587,9552,0.9292526913960992
1955,12,1,70038,18460,587,9552,0.9292526913960992
1956,12,1,70038,18460,587,9552,0.9292526913960992
1957,12,1,70038,18460,587,9552,0.9292526913960992
1958,12,1,70038,18460,587,9552,0.9292526913960992
1959,12,1,70038,18460,587,9552,0.9292526913960992
1960,12,1,70038,18460,587,9552,0.9292526913960992
1961,12,1,70038,18460,587,9552,0.9292526913960992
1962,12,1,70038,18460,587,9552,0.9292526913960992
1963,12,1,70038,18460,588,9552,0.9292526913960992
1964,12,1,70038,18460,588,9552,0.9292526913960992
1965,12,1,70038,18460,588,9552,0.9292526913960992
1966,12,1,70038,18460,588,9552,0.9292526913960992
1967,12,1,70038,18460,588,9552,0.9292526913960992
1968,12,1,70038,18460,588,9552,0.9292526913960992
1969,12,1,70038,18460,588,9552,0.9292526913960992
1970,12,1,70038,18460,588,9552,0.9292526913960992
1971,12,1,70038,18460,589,9552,0.9292526913960992
1972,12,1,70038,18460,589,9552,0.9292526913960992
1973,12,1,70038,18460,589,9552,0.9292526913960992
1974,12,1,70038,18460,589,9552,0.9292526913960992
1975,12,1,70038,18460,589,9552,0.9292526913960992
1976,12,1,70038,18460,589,9552,0.9292526913960992
1977,12,1,70038,18460,589,9552,0.9292526913960992
1978,12,1,70038,18460,589,9552,0.9292526913960992
1979,12,1,70038,18460,589,9552,0.9292526913960992
1980,12,1,70038,18460,589,9552,0.9292526913960992
1981,12,1,70038,18460,589,9552,0.9292526913960992
1982,12,1,70038,18460,589,9552,0.9292526913960992
1983,12,1,70038,18460,590,9552,0.9292526913960992
1984,12,1,70038,18460,590,9552,0.9292526913960992
1985,12,1,70038,18460,591,9552,0.9292526913960992
1986,12,1,70038,18460,591,9552,0.9292526913960992
1987,12,1,70038,18460,592,9552,0.9292526913960992
1988,12,1,70038,18460,593,9552,0.9292526913960992
1989,12,1,70038,18460,594,9552,0.9292526913960992
1990,12,1,70038,18460,594,9552,0.9292526913960992
1991,12,1,70038,18460,594,9552,0.9292526913960992
1992,12,1,70038,18460,594,9552,0.9292526913960992
1993,12,1,70038,18460,595,9552,0.9292526913960992
1994,12,1,70038,18460,596,9552,0.9292526913960992
1995,12,1,70038,18460,596,9552,0.9292526913960992
1996,12,1,70038,18460,596,9552,0.9292526913960992
1997,12,1,70038,18460,596,9552,0.9292526913960992
1998,12,1,70038,18460,596,9552,0.9292526913960992
1999,12,1,70038,18460,596,9552,0.9292526913960992
2000,12,1,70038,18460,596,9552,0.9292526913960992
2001,12,1,70038,18460,596,9552,0.9292526913960992
2002,12,1,70038,18460,596,9552,0.9292526913960992
2003,12,1,70038,18460,596,9552,0.9292526913960992
2004,12,1,70038,18460,596,9552,0.9292526913960992
2005,12,1,70038,18460,596,9552,0.9292526913960992
2006,12,1,70038,18460,596,9552,0.9292526913960992
2007,12,1,70038,18460,597,9552,0.9292526913960992
2008,12,1,70038,18460,598,9552,0.9292526913960992
2009,12,1,70038,18460,598,9552,0.9292526913960992
2010,12,1,70038,18460,598,9552,0.9292526913960992
2011,12,1,70038,18460,598,9552,0.9292526913960992
2012,12,1,70038,18460,598,9552,0.9292526913960992
2013,12,1,70038,18460,599,9552,0.9292526913960992
2014,12,1,70038,18460,599,9552,0.9292526913960992
2015,12,1,70038,18460,600,9552,0.9292526913960992
2016,12,1,70038,18460,600,9552,0.9292526913960992
2017,12,1,70038,18460,600,9552,0.9292526913960992
2018,12,1,70038,18460,600,9552,0.9292526913960992
2019,12,1,70038,18460,600,9552,0.9292526913960992
2020,12,1,70038,18460,601,9552,0.9292526913960992
2021,12,1,70038,18460,602,9552,0.9292526913960992
2022,12,1,70038,18460,602,9552,0.9292526913960992
2023,12,1,70038,18460,602,9552,0.9292526913960992
2024,12,1,70038,18460,603,9552,0.9292526913960992
2025,12,1,70038,18460,603,9552,0.9292526913960992
2026,12,1,70038,18460,603,9552,0.9292526913960992
2027,12,1,70038,18460,603,9552,0.9292526913960992
2028,12,1,70038,18460,604,9552,0.9292526913960992
2029,12,1,70038,18460,604,9552,0.9292526913960992
2030,12,1,70038,18460,604,9552,0.9292526913960992
2031,12,1,70038,18460,604,9552,0.9292526913960992
2032,12,1,70038,18460,605,9552,0.9292526913960992
2033,12,1,70038,18460,605,9552,0.9292526913960992
2034,12,1,70038,18460,605,9552,0.9292526913960992
2035,12,1,70038,18460,606,9552,0.9292526913960992
2036,12,1,70038,18460,607,9552,0.9292526913960992
2037,12,1,70038,18460,607,9552,0.9292526913960992
2038,12,1,70038,18460,607,9552,0.9292526913960992
2039,12,1,70038,18460,607,9552,0.9292526913960992
2040,12,1,70038,18460,607,9552,0.9292526913960992
2041,12,1,70038,18460,607,9552,0.9292526913960992
2042,12,1,70038,18460,607,9552,0.9292526913960992
2043,12,1,70038,18460,607,9552,0.9292526913960992
2044,12,1,70038,18460,607,9552,0.9292526913960992
2045,12,1,70038,18460,608,9552,0.9292526913960992
2046,12,1,70038,18460,609,9552,0.9292526913960992
2047,12,1,70038,18460,609,9552,0.9292526913960992
2048,12,1,70038,18460,609,9552,0.9292526913960992
2049,12,1,70038,18460,609,9552,0.9292526913960992
2050,12,1,70038,18460,609,9552,0.9292526913960992
2051,12,1,70038,18460,609,9552,0.9292526913960992
2052,12,1,70038,18460,609,9552,0.9292526913960992
2053,12,1,70038,18460,609,9552,0.9292526913960992
2054,12,1,70038,18460,609,9552,0.9292526913960992
2055,12,1,70038,18460,610,9552,0.9292526913960992
2056,12,1,70038,18460,610,9552,0.9292526913960992
2057,12,1,70038,18460,611,9552,0.9292526913960992
2058,12,1,70038,18460,612,9552,0.9292526913960992
2059,12,1,70038,18460,613,9552,0.9292526913960992
2060,12,1,70038,18460,613,9552,0.9292526913960992
2061,12,1,70038,18460,613,9552,0.9292526913960992
2062,12,1,70038,18460,613,9552,0.9292526913960992
2063,12,1,70038,18460,613,9552,0.9292526913960992
2064,12,1,70038,18460,614,9552,0.9292526913960992
2065,12,1,70038,18460,614,9552,0.9292526913960992
2066,12,1,70038,18460,615,9552,0.9292526913960992
2067,12,1,70038,18460,616,9552,0.9292526913960992
2068,12,1,70038,18460,616,9552,0.9292526913960992
2069,12,1,70038,18460,617,9552,0.9292526913960992
2070,12,1,70038,18460,617,9552,0.9292526913960992
2071,12,1,70038,18460,618,9552,0.9292526913960992
2072,12,1,70038,18460,618,9552,0.9292526913960992
2073,12,1,70038,18460,618,9552,0.9292526913960992
2074,12,1,70038,18460,618,9552,0.9292526913960992
2075,12,1,70038,18460,618,9552,0.9292526913960992
2076,12,1,70038,18460,618,9552,0.9292526913960992
2077,12,1,70038,18460,619,9552,0.9292526913960992
2078,12,1,70038,18460,620,9552,0.9292526913960992
2079,12,1,70038,18460,621,9552,0.9292526913960992
2080,12,1,70038,18460,621,9552,0.9292526913960992
2081,12,1,70038,18460,621,9552,0.9292526913960992
2082,12,1,70038,18460,621,9552,0.9292526913960992
2083,12,1,70038,18460,621,9552,0.9292526913960992
2084,12,1,70038,18460,621,9552,0.9292526913960992
2085,12,1,70038,18460,621,9552,0.9292526913960992
2086,12,1,70038,18460,622,9552,0.9292526913960992
2087,12,1,70038,18460,622,9552,0.9292526913960992
2088,12,1,70038,18460,622,9552,0.9292526913960992
2089,12,1,70038,18460,622,9552,0.9292526913960992
2090,12,1,70038,18460,623,9552,0.9292526913960992
2091,12,1,70038,18460,623,9552,0.9292526913960992
2092,12,1,70038,18460,623,9552,0.9292526913960992
2093,12,1,70038,18460,623,9552,0.9292526913960992
2094,12,1,70038,18460,623,9552,0.9292526913960992
2095,12,1,70038,18460,623,9552,0.9292526913960992
2096,12,1,70038,18460,623,9552,0.9292526913960992
2097,12,1,70038,18460,624,9552,0.9292526913960992
2098,12,1,70038,18460,625,9552,0.9292526913960992
2099,12,1,70038,18460,626,9552,0.9292526913960992
2100,12,1,70038,18460,626,9552,0.9292526913960992
2101,12,1,70038,18460,626,9552,0.9292526913960992
2102,12,1,70038,18460,626,9552,0.9292526913960992
2103,12,1,70038,18460,627,9552,0.9292526913960992
2104,12,1,70038,18460,627,9552,0.9292526913960992
2105,12,1,70038,18460,627,9552,0.9292526913960992
2106,12,1,70038,18460,627,9552,0.9292526913960992
2107,12,1,70038,18460,627,9552,0.9292526913960992
2108,12,1,70038,18460,627,9552,0.9292526913960992
2109,12,1,70038,18460,627,9552,0.9292526913960992
2110,12,1,70038,18460,627,9552,0.9292526913960992
2111,12,1,70038,18460,627,9552,0.9292526913960992
2112,12,1,70038,18460,627,9552,0.9292526913960992
2113,12,1,70038,18460,627,9552,0.9292526913960992
2114,12,1,70038,18460,627,9552,0.9292526913960992
2115,12,1,70038,18460,627,9552,0.9292526913960992
2116,12,1,70038,18460,627,9552,0.9292526913960992
2117,12,1,70038,18460,628,9552,0.9292526913960992
2118,12,1,70038,18460,629,9552,0.9292526913960992
2119,12,1,70038,18460,629,9552,0.9292526913960992
2120,12,1,70038,18460,630,9552,0.9292526913960992
2121,12,1,70038,18460,630,9552,0.9292526913960992
2122,12,1,70038,18460,631,9552,0.9292526913960992
2123,12,1,70038,18460,631,9552,0.9292526913960992
2124,12,1,70038,18460,631,9552,0.9292526913960992
2125,12,1,70038,18460,631,9552,0.9292526913960992
