round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
6939,22,1,65820,29557,1711,11517,0.9219690063810392
6940,22,1,65820,29564,1711,11520,0.9219690063810392
6941,22,1,65820,29569,1711,11523,0.9219690063810392
6942,22,1,65820,29574,1711,11524,0.9219690063810392
6943,22,1,65822,29576,1712,11524,0.9219409923733706
6944,22,1,65824,29578,1713,11524,0.9219129800680603
6945,22,1,65825,29578,1713,11524,0.9219141663501709
6946,22,1,65825,29578,1713,11524,0.9219141663501709
6947,22,1,65825,29578,1713,11524,0.9219141663501709
6948,22,1,65825,29578,1713,11524,0.9219141663501709
6949,22,1,65825,29578,1714,11524,0.9219141663501709
6950,22,1,65825,29578,1714,11524,0.9219141663501709
6951,22,1,65825,29578,1714,11524,0.9219141663501709
6952,22,1,65825,29578,1714,11524,0.9219141663501709
6953,22,1,65825,29578,1714,11524,0.9219141663501709
6954,22,1,65825,29578,1714,11524,0.9219141663501709
6955,22,1,65825,29578,1714,11524,0.9219141663501709
6956,22,1,65827,29578,1714,11524,0.9219165388062649
6957,22,1,65827,29578,1714,11524,0.9219165388062649
6958,22,1,65827,29578,1715,11524,0.9219165388062649
6959,22,1,65827,29583,1715,11525,0.9219165388062649
6960,22,1,65827,29583,1715,11525,0.9219165388062649
6961,22,1,65827,29583,1715,11525,0.9219165388062649
6962,22,1,65827,29583,1716,11525,0.9219165388062649
6963,22,1,65827,29591,1716,11529,0.9219165388062649
6964,22,1,65827,29591,1717,11529,0.9219165388062649
6965,22,1,65827,29591,1718,11529,0.9219165388062649
6966,22,1,65827,29591,1718,11529,0.9219165388062649
6967,22,1,65827,29591,1718,11529,0.9219165388062649
6968,22,1,65827,29594,1718,11532,0.9219165388062649
6969,22,1,65827,29595,1718,11533,0.9219165388062649
6970,22,1,65827,29595,1718,11533,0.9219165388062649
6971,22,1,65827,29595,1718,11533,0.9219165388062649
6972,22,1,65827,29595,1718,11533,0.9219165388062649
6973,22,1,65827,29595,1718,11533,0.9219165388062649
6974,22,1,65827,29595,1718,11533,0.9219165388062649
6975,22,1,65827,29595,1718,11533,0.9219165388062649
6976,22,1,65827,29595,1718,11533,0.9219165388062649
6977,22,1,65827,29595,1719,11533,0.9219165388062649
6978,22,1,65827,29597,1719,11533,0.9219165388062649
6979,22,1,65827,29599,1719,11533,0.9219165388062649
6980,22,1,65827,29599,1719,11533,0.9219165388062649
6981,22,1,65827,29599,1719,11533,0.9219165388062649
6982,22,1,65831,29601,1720,11533,0.9218605216387417
6983,22,1,65832,29601,1721,11533,0.9218465184104995
6984,22,1,65835,29603,1721,11533,0.9218500797448166
6985,22,1,65835,29605,1721,11535,0.9218500797448166
6986,22,1,65835,29605,1721,11535,0.9218500797448166
6987,22,1,65835,29605,1721,11535,0.9218500797448166
6988,22,1,65835,29605,1722,11535,0.9218500797448166
6989,22,1,65835,29605,1723,11535,0.9218500797448166
6990,22,1,65838,29605,1724,11535,0.9218080743643489
6991,22,1,65841,29607,1725,11535,0.9217660728117738
6992,22,1,65841,29609,1725,11537,0.9217660728117738
6993,22,1,65841,29613,1725,11539,0.9217660728117738
6994,22,1,65841,29615,1725,11541,0.9217660728117738
6995,22,1,65841,29615,1725,11541,0.9217660728117738
6996,22,1,65841,29615,1725,11541,0.9217660728117738
6997,22,1,65841,29615,1725,11541,0.9217660728117738
6998,22,1,65841,29619,1725,11543,0.9217660728117738
6999,22,1,65841,29619,1725,11543,0.9217660728117738
7000,22,1,65841,29619,1725,11543,0.9217660728117738
7001,22,1,65841,29619,1725,11543,0.9217660728117738
7002,22,1,65841,29619,1725,11543,0.9217660728117738
7003,22,1,65841,29620,1725,11544,0.9217660728117738
7004,22,1,65841,29620,1725,11544,0.9217660728117738
7005,22,1,65843,29626,1726,11544,0.9217380739030725
7006,22,1,65843,29626,1726,11544,0.9217380739030725
7007,22,1,65843,29630,1726,11546,0.9217380739030725
7008,22,1,65843,29632,1727,11546,0.9217380739030725
7009,22,1,65843,29635,1727,11549,0.9217380739030725
7010,22,1,65844,29637,1728,11549,0.9217240750865683
7011,22,1,65844,29637,1728,11549,0.9217240750865683
7012,22,1,65844,29637,1729,11549,0.9217240750865683
7013,22,1,65844,29637,1729,11549,0.9217240750865683
7014,22,1,65844,29637,1730,11549,0.9217240750865683
7015,22,1,65846,29639,1730,11549,0.9217264526318987
7016,22,1,65846,29642,1730,11550,0.9217264526318987
7017,22,1,65846,29645,1730,11553,0.9217264526318987
7018,22,1,65846,29645,1730,11553,0.9217264526318987
7019,22,1,65846,29645,1730,11553,0.9217264526318987
7020,22,1,65846,29645,1730,11553,0.9217264526318987
7021,22,1,65846,29645,1730,11553,0.9217264526318987
7022,22,1,65846,29645,1731,11553,0.9217264526318987
7023,22,1,65846,29645,1731,11553,0.9217264526318987
7024,22,1,65846,29645,1732,11553,0.9217264526318987
7025,22,1,65846,29645,1732,11553,0.9217264526318987
7026,22,1,65846,29645,1733,11553,0.9217264526318987
7027,22,1,65846,29645,1733,11553,0.9217264526318987
7028,22,1,65846,29645,1733,11553,0.9217264526318987
7029,22,1,65846,29645,1733,11553,0.9217264526318987
7030,22,1,65846,29645,1733,11553,0.9217264526318987
7031,22,1,65846,29645,1734,11553,0.9217264526318987
7032,22,1,65846,29645,1734,11553,0.9217264526318987
7033,22,1,65846,29645,1734,11553,0.9217264526318987
7034,22,1,65846,29645,1735,11553,0.9217264526318987
7035,22,1,65849,29645,1736,11553,0.9216844599006818
7036,22,1,65849,29647,1736,11555,0.9216844599006818
7037,22,1,65849,29647,1736,11555,0.9216844599006818
7038,22,1,65849,29647,1736,11555,0.9216844599006818
7039,22,1,65852,29647,1737,11555,0.9216424709955658
7040,22,1,65852,29647,1737,11555,0.9216424709955658
7041,22,1,65852,29647,1737,11555,0.9216424709955658
7042,22,1,65852,29647,1737,11555,0.9216424709955658
7043,22,1,65852,29651,1737,11557,0.9216424709955658
7044,22,1,65852,29651,1737,11557,0.9216424709955658
7045,22,1,65852,29651,1737,11557,0.9216424709955658
7046,22,1,65852,29651,1738,11557,0.9216424709955658
7047,22,1,65852,29654,1738,11560,0.9216424709955658
7048,22,1,65855,29656,1738,11560,0.9216460405436185
7049,22,1,65855,29656,1739,11560,0.9216460405436185
7050,22,1,65855,29656,1739,11560,0.9216460405436185
7051,22,1,65855,29656,1739,11560,0.9216460405436185
7052,22,1,65855,29656,1739,11560,0.9216460405436185
7053,22,1,65855,29656,1739,11560,0.9216460405436185
7054,22,1,65855,29656,1740,11560,0.9216460405436185
7055,22,1,65855,29664,1740,11562,0.9216460405436185
7056,22,1,65855,29668,1740,11564,0.9216460405436185
7057,22,1,65855,29673,1740,11567,0.9216460405436185
7058,22,1,65855,29677,1740,11569,0.9216460405436185
7059,22,1,65855,29677,1740,11569,0.9216460405436185
7060,22,1,65855,29677,1740,11569,0.9216460405436185
7061,22,1,65855,29677,1741,11569,0.9216460405436185
7062,22,1,65855,29677,1742,11569,0.9216460405436185
7063,22,1,65855,29681,1742,11569,0.9216460405436185
7064,22,1,65857,29685,1743,11569,0.9216180512322153
7065,22,1,65857,29685,1744,11569,0.9216180512322153
7066,22,1,65857,29685,1745,11569,0.9216180512322153
7067,22,1,65857,29685,1745,11569,0.9216180512322153
7068,22,1,65857,29685,1745,11569,0.9216180512322153
7069,22,1,65857,29685,1745,11569,0.9216180512322153
7070,22,1,65857,29685,1745,11569,0.9216180512322153
7071,22,1,65857,29685,1746,11569,0.9216180512322153
7072,22,1,65857,29685,1747,11569,0.9216180512322153
7073,22,1,65858,29685,1748,11569,0.9216040572140058
7074,22,1,65858,29685,1748,11569,0.9216040572140058
7075,22,1,65858,29685,1748,11569,0.9216040572140058
7076,22,1,65858,29685,1749,11569,0.9216040572140058
7077,22,1,65860,29687,1749,11569,0.9216064378985728
7078,22,1,65860,29693,1749,11575,0.9216064378985728
7079,22,1,65860,29693,1749,11575,0.9216064378985728
7080,22,1,65860,29693,1749,11575,0.9216064378985728
7081,22,1,65860,29693,1749,11575,0.9216064378985728
7082,22,1,65860,29693,1750,11575,0.9216064378985728
7083,22,1,65860,29693,1750,11575,0.9216064378985728
7084,22,1,65860,29693,1751,11575,0.9216064378985728
7085,22,1,65860,29693,1751,11575,0.9216064378985728
7086,22,1,65860,29693,1752,11575,0.9216064378985728
7087,22,1,65860,29701,1752,11577,0.9216064378985728
7088,22,1,65860,29705,1752,11579,0.9216064378985728
7089,22,1,65860,29710,1752,11582,0.9216064378985728
7090,22,1,65860,29715,1752,11585,0.9216064378985728
7091,22,1,65860,29719,1752,11587,0.9216064378985728
7092,22,1,65861,29719,1753,11587,0.9215924446941286
7093,22,1,65861,29719,1753,11587,0.9215924446941286
7094,22,1,65861,29719,1753,11587,0.9215924446941286
7095,22,1,65864,29719,1754,11587,0.9215504676302684
7096,22,1,65864,29719,1754,11587,0.9215504676302684
7097,22,1,65864,29719,1754,11587,0.9215504676302684
7098,22,1,65864,29719,1755,11587,0.9215504676302684
7099,22,1,65864,29719,1756,11587,0.9215504676302684
7100,22,1,65864,29727,1756,11589,0.9215504676302684
7101,22,1,65864,29734,1756,11592,0.9215504676302684
7102,22,1,65864,29737,1756,11595,0.9215504676302684
7103,22,1,65864,29739,1757,11595,0.9215504676302684
7104,22,1,65864,29739,1757,11595,0.9215504676302684
7105,22,1,65864,29739,1757,11595,0.9215504676302684
7106,22,1,65864,29742,1757,11598,0.9215504676302684
7107,22,1,65864,29742,1757,11598,0.9215504676302684
7108,22,1,65864,29742,1757,11598,0.9215504676302684
7109,22,1,65864,29742,1758,11598,0.9215504676302684
7110,22,1,65864,29748,1758,11600,0.9215504676302684
7111,22,1,65866,29750,1758,11600,0.9215528497251997
7112,22,1,65866,29750,1758,11600,0.9215528497251997
7113,22,1,65866,29750,1758,11600,0.9215528497251997
7114,22,1,65866,29750,1759,11600,0.9215528497251997
7115,22,1,65866,29750,1760,11600,0.9215528497251997
7116,22,1,65866,29750,1760,11600,0.9215528497251997
7117,22,1,65866,29750,1760,11600,0.9215528497251997
7118,22,1,65866,29756,1760,11602,0.9215528497251997
7119,22,1,65866,29756,1761,11602,0.9215528497251997
7120,22,1,65866,29756,1761,11602,0.9215528497251997
7121,22,1,65866,29756,1761,11602,0.9215528497251997
7122,22,1,65866,29757,1761,11603,0.9215528497251997
7123,22,1,65866,29757,1761,11603,0.9215528497251997
7124,22,1,65866,29757,1761,11603,0.9215528497251997
7125,22,1,65866,29757,1761,11603,0.9215528497251997
7126,22,1,65866,29757,1761,11603,0.9215528497251997
7127,22,1,65866,29757,1761,11603,0.9215528497251997
7128,22,1,65866,29757,1761,11603,0.9215528497251997
7129,22,1,65866,29760,1761,11606,0.9215528497251997
7130,22,1,65869,29760,1761,11606,0.9215564225963655
7131,22,1,65869,29760,1761,11606,0.9215564225963655
7132,22,1,65869,29765,1761,11609,0.9215564225963655
7133,22,1,65869,29765,1761,11609,0.9215564225963655
7134,22,1,65869,29765,1761,11609,0.9215564225963655
7135,22,1,65871,29767,1762,11609,0.9215284419547297
7136,22,1,65871,29767,1762,11609,0.9215284419547297
7137,22,1,65871,29767,1762,11609,0.9215284419547297
7138,22,1,65871,29767,1762,11609,0.9215284419547297
7139,22,1,65871,29767,1762,11609,0.9215284419547297
7140,22,1,65871,29767,1762,11609,0.9215284419547297
7141,22,1,65871,29767,1762,11609,0.9215284419547297
7142,22,1,65875,29769,1763,11609,0.9214724857685009
7143,22,1,65875,29769,1764,11609,0.9214724857685009
7144,22,1,65878,29771,1765,11609,0.9214305230881326
7145,22,1,65878,29771,1765,11609,0.9214305230881326
7146,22,1,65878,29771,1765,11609,0.9214305230881326
7147,22,1,65878,29771,1765,11609,0.9214305230881326
7148,22,1,65878,29771,1765,11609,0.9214305230881326
7149,22,1,65878,29771,1765,11609,0.9214305230881326
7150,22,1,65878,29771,1765,11609,0.9214305230881326
7151,22,1,65878,29771,1765,11609,0.9214305230881326
7152,22,1,65878,29771,1766,11609,0.9214305230881326
7153,22,1,65880,29773,1767,11609,0.9214025500910746
7154,22,1,65881,29773,1768,11609,0.921388564229444
7155,22,1,65884,29773,1768,11609,0.9213921437678344
7156,22,1,65884,29773,1769,11609,0.9213921437678344
7157,22,1,65884,29773,1770,11609,0.9213921437678344
7158,22,1,65884,29776,1770,11612,0.9213921437678344
7159,22,1,65884,29776,1771,11612,0.9213921437678344
7160,22,1,65884,29781,1771,11615,0.9213921437678344
7161,22,1,65884,29787,1771,11617,0.9213921437678344
7162,22,1,65884,29787,1772,11617,0.9213921437678344
7163,22,1,65885,29791,1772,11617,0.9213933368748577
7164,22,1,65890,29793,1773,11617,0.9213234178175748
7165,22,1,65890,29793,1773,11617,0.9213234178175748
7166,22,1,65890,29793,1774,11617,0.9213234178175748
7167,22,1,65890,29793,1774,11617,0.9213234178175748
7168,22,1,65890,29793,1774,11617,0.9213234178175748
7169,22,1,65890,29793,1774,11617,0.9213234178175748
7170,22,1,65890,29793,1774,11617,0.9213234178175748
7171,22,1,65890,29793,1775,11617,0.9213234178175748
7172,22,1,65890,29793,1776,11617,0.9213234178175748
7173,22,1,65890,29793,1776,11617,0.9213234178175748
7174,22,1,65890,29793,1776,11617,0.9213234178175748
7175,22,1,65893,29795,1776,11617,0.9213269998330627
7176,22,1,65893,29800,1776,11618,0.9213269998330627
7177,22,1,65893,29800,1776,11618,0.9213269998330627
7178,22,1,65893,29800,1776,11618,0.9213269998330627
7179,22,1,65893,29800,1776,11618,0.9213269998330627
7180,22,1,65893,29800,1777,11618,0.9213269998330627
7181,22,1,65897,29800,1778,11618,0.9212710745557461
7182,22,1,65897,29800,1779,11618,0.9212710745557461
7183,22,1,65897,29804,1779,11620,0.9212710745557461
7184,22,1,65898,29804,1779,11620,0.9212722692646211
7185,22,1,65900,29806,1780,11620,0.9212443095599393
7186,22,1,65900,29806,1780,11620,0.9212443095599393
7187,22,1,65900,29806,1780,11620,0.9212443095599393
7188,22,1,65900,29806,1780,11620,0.9212443095599393
7189,22,1,65900,29806,1780,11620,0.9212443095599393
7190,22,1,65900,29806,1781,11620,0.9212443095599393
7191,22,1,65900,29806,1782,11620,0.9212443095599393
7192,22,1,65900,29809,1782,11623,0.9212443095599393
7193,22,1,65902,29811,1783,11623,0.921216351552305
7194,22,1,65905,29811,1784,11623,0.9211744177224793
7195,22,1,65905,29816,1784,11624,0.9211744177224793
7196,22,1,65905,29816,1784,11624,0.9211744177224793
7197,22,1,65905,29816,1784,11624,0.9211744177224793
7198,22,1,65905,29816,1784,11624,0.9211744177224793
7199,22,1,65905,29816,1785,11624,0.9211744177224793
7200,22,1,65905,29816,1785,11624,0.9211744177224793
7201,22,1,65905,29816,1785,11624,0.9211744177224793
7202,22,1,65905,29816,1785,11624,0.9211744177224793
7203,22,1,65905,29816,1785,11624,0.9211744177224793
7204,22,1,65905,29816,1786,11624,0.9211744177224793
7205,22,1,65905,29818,1787,11624,0.9211744177224793
7206,22,1,65908,29820,1788,11624,0.9211324877101414
7207,22,1,65908,29822,1788,11626,0.9211324877101414
7208,22,1,65908,29822,1788,11626,0.9211324877101414
7209,22,1,65908,29822,1788,11626,0.9211324877101414
7210,22,1,65908,29822,1789,11626,0.9211324877101414
7211,22,1,65911,29822,1790,11626,0.9210905615147699
7212,22,1,65912,29822,1791,11626,0.9210765869644374
7213,22,1,65912,29822,1791,11626,0.9210765869644374
7214,22,1,65912,29822,1791,11626,0.9210765869644374
7215,22,1,65912,29822,1792,11626,0.9210765869644374
7216,22,1,65912,29828,1792,11630,0.9210765869644374
7217,22,1,65912,29828,1792,11630,0.9210765869644374
7218,22,1,65912,29828,1792,11630,0.9210765869644374
7219,22,1,65912,29828,1792,11630,0.9210765869644374
7220,22,1,65912,29828,1793,11630,0.9210765869644374
7221,22,1,65912,29828,1793,11630,0.9210765869644374
7222,22,1,65912,29828,1793,11630,0.9210765869644374
7223,22,1,65912,29829,1793,11631,0.9210765869644374
7224,22,1,65912,29829,1794,11631,0.9210765869644374
7225,22,1,65912,29832,1794,11632,0.9210765869644374
7226,22,1,65912,29832,1794,11632,0.9210765869644374
7227,22,1,65912,29832,1794,11632,0.9210765869644374
7228,22,1,65912,29832,1794,11632,0.9210765869644374
7229,22,1,65912,29832,1794,11632,0.9210765869644374
7230,22,1,65912,29832,1795,11632,0.9210765869644374
7231,22,1,65912,29837,1795,11635,0.9210765869644374
7232,22,1,65915,29837,1795,11635,0.9210801790184329
7233,22,1,65917,29839,1796,11635,0.9210522323528073
7234,22,1,65917,29840,1796,11636,0.9210522323528073
7235,22,1,65917,29844,1796,11638,0.9210522323528073
7236,22,1,65917,29844,1796,11638,0.9210522323528073
7237,22,1,65917,29844,1796,11638,0.9210522323528073
7238,22,1,65917,29844,1796,11638,0.9210522323528073
7239,22,1,65917,29844,1796,11638,0.9210522323528073
7240,22,1,65917,29844,1796,11638,0.9210522323528073
7241,22,1,65917,29844,1796,11638,0.9210522323528073
7242,22,1,65917,29844,1797,11638,0.9210522323528073
7243,22,1,65917,29844,1797,11638,0.9210522323528073
7244,22,1,65917,29844,1797,11638,0.9210522323528073
7245,22,1,65917,29844,1797,11638,0.9210522323528073
7246,22,1,65917,29844,1797,11638,0.9210522323528073
7247,22,1,65917,29844,1797,11638,0.9210522323528073
7248,22,1,65917,29844,1797,11638,0.9210522323528073
7249,22,1,65917,29844,1798,11638,0.9210522323528073
7250,22,1,65917,29849,1798,11641,0.9210522323528073
7251,22,1,65917,29851,1798,11641,0.9210522323528073
7252,22,1,65917,29851,1798,11641,0.9210522323528073
7253,22,1,65917,29851,1798,11641,0.9210522323528073
7254,22,1,65917,29851,1798,11641,0.9210522323528073
7255,22,1,65920,29855,1799,11641,0.9210103155339806
7256,22,1,65920,29855,1799,11641,0.9210103155339806
7257,22,1,65920,29855,1799,11641,0.9210103155339806
7258,22,1,65920,29855,1800,11641,0.9210103155339806
7259,22,1,65920,29858,1800,11642,0.9210103155339806
7260,22,1,65920,29862,1800,11644,0.9210103155339806
7261,22,1,65920,29869,1800,11649,0.9210103155339806
7262,22,1,65920,29869,1801,11649,0.9210103155339806
7263,22,1,65920,29869,1802,11649,0.9210103155339806
7264,22,1,65920,29869,1803,11649,0.9210103155339806
7265,22,1,65920,29869,1803,11649,0.9210103155339806
7266,22,1,65920,29869,1804,11649,0.9210103155339806
7267,22,1,65920,29873,1804,11653,0.9210103155339806
7268,22,1,65920,29877,1804,11655,0.9210103155339806
7269,22,1,65920,29877,1804,11655,0.9210103155339806
7270,22,1,65920,29877,1805,11655,0.9210103155339806
7271,22,1,65920,29877,1806,11655,0.9210103155339806
7272,22,1,65920,29882,1806,11658,0.9210103155339806
7273,22,1,65922,29882,1806,11658,0.9210127119929614
7274,22,1,65922,29887,1806,11659,0.9210127119929614
7275,22,1,65922,29887,1806,11659,0.9210127119929614
7276,22,1,65924,29889,1807,11659,0.9209847703416055
7277,22,1,65924,29889,1807,11659,0.9209847703416055
7278,22,1,65924,29889,1807,11659,0.9209847703416055
7279,22,1,65924,29889,1807,11659,0.9209847703416055
7280,22,1,65924,29889,1807,11659,0.9209847703416055
7281,22,1,65924,29889,1807,11659,0.9209847703416055
7282,22,1,65924,29889,1807,11659,0.9209847703416055
7283,22,1,65924,29889,1807,11659,0.9209847703416055
7284,22,1,65924,29889,1807,11659,0.9209847703416055
7285,22,1,65924,29889,1807,11659,0.9209847703416055
7286,22,1,65924,29892,1807,11662,0.9209847703416055
7287,22,1,65925,29896,1808,11662,0.9209708001516875
7288,22,1,65925,29900,1808,11664,0.9209708001516875
7289,22,1,65925,29900,1808,11664,0.9209708001516875
7290,22,1,65925,29900,1809,11664,0.9209708001516875
7291,22,1,65925,29900,1809,11664,0.9209708001516875
7292,22,1,65925,29900,1809,11664,0.9209708001516875
7293,22,1,65925,29900,1809,11664,0.9209708001516875
7294,22,1,65925,29900,1809,11664,0.9209708001516875
7295,22,1,65925,29900,1809,11664,0.9209708001516875
7296,22,1,65925,29900,1809,11664,0.9209708001516875
7297,22,1,65925,29900,1809,11664,0.9209708001516875
7298,22,1,65925,29900,1809,11664,0.9209708001516875
7299,22,1,65925,29906,1809,11666,0.9209708001516875
7300,22,1,65925,29906,1809,11666,0.9209708001516875
7301,22,1,65925,29906,1809,11666,0.9209708001516875
7302,22,1,65925,29906,1810,11666,0.9209708001516875
7303,22,1,65925,29911,1810,11669,0.9209708001516875
7304,22,1,65925,29914,1810,11670,0.9209708001516875
7305,22,1,65925,29914,1810,11670,0.9209708001516875
7306,22,1,65925,29914,1810,11670,0.9209708001516875
7307,22,1,65925,29914,1810,11670,0.9209708001516875
7308,22,1,65925,29914,1811,11670,0.9209708001516875
7309,22,1,65925,29918,1811,11672,0.9209708001516875
7310,22,1,65928,29918,1811,11672,0.9209743963111273
7311,22,1,65928,29918,1811,11672,0.9209743963111273
7312,22,1,65928,29921,1811,11675,0.9209743963111273
7313,22,1,65928,29921,1811,11675,0.9209743963111273
7314,22,1,65928,29921,1811,11675,0.9209743963111273
7315,22,1,65928,29921,1811,11675,0.9209743963111273
7316,22,1,65928,29921,1811,11675,0.9209743963111273
7317,22,1,65930,29921,1812,11675,0.9209464583649325
7318,22,1,65934,29925,1812,11675,0.9209512542845876
7319,22,1,65934,29931,1812,11677,0.9209512542845876
7320,22,1,65934,29933,1812,11677,0.9209512542845876
7321,22,1,65934,29938,1812,11678,0.9209512542845876
7322,22,1,65934,29938,1812,11678,0.9209512542845876
7323,22,1,65934,29938,1812,11678,0.9209512542845876
7324,22,1,65934,29938,1812,11678,0.9209512542845876
7325,22,1,65934,29938,1812,11678,0.9209512542845876
7326,22,1,65934,29938,1813,11678,0.9209512542845876
7327,22,1,65934,29938,1813,11678,0.9209512542845876
7328,22,1,65934,29938,1813,11678,0.9209512542845876
7329,22,1,65934,29938,1814,11678,0.9209512542845876
7330,22,1,65934,29938,1814,11678,0.9209512542845876
7331,22,1,65934,29938,1815,11678,0.9209512542845876
7332,22,1,65936,29942,1815,11678,0.9209536520262073
7333,22,1,65936,29942,1816,11678,0.9209536520262073
7334,22,1,65936,29942,1817,11678,0.9209536520262073
7335,22,1,65936,29942,1817,11678,0.9209536520262073
7336,22,1,65936,29942,1818,11678,0.9209536520262073
7337,22,1,65936,29949,1818,11679,0.9209536520262073
7338,22,1,65936,29949,1819,11679,0.9209536520262073
7339,22,1,65938,29951,1820,11679,0.9209257180988201
7340,22,1,65938,29954,1820,11682,0.9209257180988201
7341,22,1,65938,29954,1820,11682,0.9209257180988201
7342,22,1,65938,29954,1820,11682,0.9209257180988201
7343,22,1,65938,29954,1821,11682,0.9209257180988201
7344,22,1,65938,29958,1821,11686,0.9209257180988201
7345,22,1,65938,29958,1821,11686,0.9209257180988201
7346,22,1,65938,29958,1822,11686,0.9209257180988201
7347,22,1,65938,29958,1822,11686,0.9209257180988201
7348,22,1,65938,29958,1822,11686,0.9209257180988201
7349,22,1,65938,29958,1823,11686,0.9209257180988201
7350,22,1,65938,29958,1824,11686,0.9209257180988201
7351,22,1,65938,29960,1824,11688,0.9209257180988201
7352,22,1,65938,29964,1824,11690,0.9209257180988201
7353,22,1,65938,29968,1824,11694,0.9209257180988201
7354,22,1,65938,29968,1824,11694,0.9209257180988201
7355,22,1,65938,29968,1824,11694,0.9209257180988201
7356,22,1,65938,29968,1824,11694,0.9209257180988201
7357,22,1,65938,29968,1824,11694,0.9209257180988201
7358,22,1,65938,29968,1825,11694,0.9209257180988201
7359,22,1,65938,29972,1825,11696,0.9209257180988201
7360,22,1,65943,29972,1826,11696,0.9208558906934777
7361,22,1,65943,29972,1826,11696,0.9208558906934777
7362,22,1,65943,29972,1826,11696,0.9208558906934777
7363,22,1,65943,29972,1826,11696,0.9208558906934777
7364,22,1,65943,29972,1826,11696,0.9208558906934777
7365,22,1,65943,29972,1827,11696,0.9208558906934777
7366,22,1,65943,29972,1827,11696,0.9208558906934777
7367,22,1,65943,29972,1828,11696,0.9208558906934777
7368,22,1,65943,29972,1828,11696,0.9208558906934777
7369,22,1,65943,29972,1828,11696,0.9208558906934777
7370,22,1,65943,29972,1828,11696,0.9208558906934777
7371,22,1,65943,29972,1828,11696,0.9208558906934777
7372,22,1,65943,29972,1828,11696,0.9208558906934777
7373,22,1,65943,29972,1828,11696,0.9208558906934777
7374,22,1,65943,29975,1828,11697,0.9208558906934777
7375,22,1,65943,29975,1829,11697,0.9208558906934777
7376,22,1,65945,29977,1830,11697,0.9208279626961862
7377,22,1,65946,29981,1830,11697,0.9208291632547843
7378,22,1,65946,29984,1830,11700,0.9208291632547843
7379,22,1,65946,29984,1830,11700,0.9208291632547843
7380,22,1,65946,29984,1830,11700,0.9208291632547843
7381,22,1,65946,29984,1830,11700,0.9208291632547843
7382,22,1,65946,29984,1830,11700,0.9208291632547843
7383,22,1,65946,29984,1830,11700,0.9208291632547843
7384,22,1,65946,29984,1830,11700,0.9208291632547843
7385,22,1,65946,29990,1830,11704,0.9208291632547843
7386,22,1,65946,29990,1830,11704,0.9208291632547843
7387,22,1,65946,29990,1830,11704,0.9208291632547843
7388,22,1,65946,29990,1831,11704,0.9208291632547843
7389,22,1,65948,29990,1832,11704,0.9208012373385092
7390,22,1,65948,29990,1833,11704,0.9208012373385092
7391,22,1,65948,29990,1834,11704,0.9208012373385092
7392,22,1,65948,29990,1834,11704,0.9208012373385092
7393,22,1,65948,29990,1835,11704,0.9208012373385092
7394,22,1,65950,29992,1835,11704,0.9208036391205459
7395,22,1,65950,29992,1835,11704,0.9208036391205459
7396,22,1,65950,29992,1835,11704,0.9208036391205459
7397,22,1,65950,29992,1835,11704,0.9208036391205459
7398,22,1,65950,29992,1836,11704,0.9208036391205459
7399,22,1,65952,29996,1837,11704,0.9207757156720039
7400,22,1,65952,30000,1837,11708,0.9207757156720039
7401,22,1,65952,30000,1838,11708,0.9207757156720039
7402,22,1,65952,30000,1838,11708,0.9207757156720039
7403,22,1,65952,30000,1839,11708,0.9207757156720039
7404,22,1,65954,30002,1840,11708,0.9207477939169725
7405,22,1,65954,30008,1841,11708,0.9207477939169725
7406,22,1,65954,30008,1842,11708,0.9207477939169725
7407,22,1,65954,30008,1843,11708,0.9207477939169725
7408,22,1,65954,30012,1843,11710,0.9207477939169725
7409,22,1,65957,30014,1844,11710,0.9207059144594205
7410,22,1,65957,30014,1844,11710,0.9207059144594205
7411,22,1,65957,30014,1845,11710,0.9207059144594205
7412,22,1,65957,30017,1845,11711,0.9207059144594205
7413,22,1,65957,30020,1845,11714,0.9207059144594205
7414,22,1,65957,30020,1846,11714,0.9207059144594205
7415,22,1,65957,30026,1846,11718,0.9207059144594205
7416,22,1,65957,30026,1846,11718,0.9207059144594205
7417,22,1,65957,30026,1847,11718,0.9207059144594205
7418,22,1,65957,30026,1847,11718,0.9207059144594205
7419,22,1,65957,30026,1847,11718,0.9207059144594205
7420,22,1,65957,30026,1848,11718,0.9207059144594205
7421,22,1,65960,30026,1849,11718,0.9206640388114008
7422,22,1,65960,30026,1849,11718,0.9206640388114008
7423,22,1,65960,30026,1850,11718,0.9206640388114008
7424,22,1,65960,30026,1851,11718,0.9206640388114008
7425,22,1,65960,30026,1851,11718,0.9206640388114008
7426,22,1,65960,30026,1851,11718,0.9206640388114008
7427,22,1,65960,30026,1852,11718,0.9206640388114008
7428,22,1,65960,30033,1852,11723,0.9206640388114008
7429,22,1,65960,30033,1852,11723,0.9206640388114008
7430,22,1,65960,30033,1852,11723,0.9206640388114008
7431,22,1,65960,30033,1852,11723,0.9206640388114008
7432,22,1,65960,30033,1852,11723,0.9206640388114008
7433,22,1,65960,30033,1853,11723,0.9206640388114008
7434,22,1,65960,30033,1854,11723,0.9206640388114008
7435,22,1,65960,30033,1854,11723,0.9206640388114008
7436,22,1,65960,30033,1855,11723,0.9206640388114008
